Date;y_true;y_pred;residual
2023-03-25;3.0;10.3135;-7.31350040435791
2023-03-25;166.0;165.75536;0.2446441650390625
2023-03-25;77.0;67.30509;9.694908142089844
2023-03-25;34.0;20.298977;13.70102310180664
2023-03-25;154.0;154.43675;-0.4367523193359375
2023-03-25;115.0;118.34838;-3.3483810424804688
2023-03-25;111.0;115.78721;-4.787208557128906
2023-03-25;82.0;65.084175;16.91582489013672
2023-03-25;181.0;175.00406;5.995941162109375
2023-03-25;186.0;183.78464;2.215362548828125
2023-03-25;142.0;156.67694;-14.67694091796875
2023-03-25;89.0;60.328434;28.671566009521484
2023-03-25;87.0;73.30167;13.698333740234375
2023-03-25;16.0;40.56154;-24.561538696289062
2023-03-25;135.0;133.05115;1.9488525390625
2023-03-25;24.0;70.5463;-46.546302795410156
2023-03-25;21.0;46.825462;-25.825462341308594
2023-03-25;192.0;185.91486;6.08514404296875
2023-03-25;11.0;24.966717;-13.966716766357422
2023-03-25;33.0;40.26711;-7.267108917236328
2023-03-25;171.0;174.14433;-3.1443328857421875
2023-03-25;151.0;147.59149;3.40850830078125
2023-03-25;123.0;124.83548;-1.835479736328125
2023-03-25;180.0;178.94992;1.050079345703125
2023-03-25;144.0;148.78827;-4.78826904296875
2023-03-25;155.0;162.36485;-7.3648529052734375
2023-03-25;40.0;53.430115;-13.43011474609375
2023-03-25;119.0;116.527214;2.4727859497070312
2023-03-25;52.0;52.35203;-0.3520317077636719
2023-03-25;91.0;134.6446;-43.64460754394531
2023-03-25;198.0;197.24715;0.7528533935546875
2023-03-25;191.0;181.79767;9.20233154296875
2023-03-25;9.0;18.967476;-9.967475891113281
2023-03-25;152.0;145.44087;6.5591278076171875
2023-03-25;120.0;119.14382;0.8561782836914062
2023-03-25;139.0;134.87408;4.12591552734375
2023-03-25;108.0;111.66924;-3.6692428588867188
2023-03-25;56.0;51.02869;4.971309661865234
2023-03-25;55.0;46.56442;8.43558120727539
2023-03-25;167.0;157.44131;9.558685302734375
2023-03-25;117.0;95.65873;21.341270446777344
2023-03-25;168.0;160.7826;7.2174072265625
2023-03-25;140.0;148.28136;-8.281356811523438
2023-03-25;62.0;54.73459;7.265411376953125
2023-03-25;43.0;35.093384;7.9066162109375
2023-03-25;44.0;49.879826;-5.879825592041016
2023-03-25;178.0;170.93433;7.065673828125
2023-03-25;3.0;10.050079;-7.050079345703125
2023-03-25;90.0;132.15656;-42.15655517578125
2023-03-25;158.0;162.58636;-4.58636474609375
2023-03-25;160.0;162.47275;-2.472747802734375
2023-03-25;136.0;141.36403;-5.3640289306640625
2023-03-25;5.0;15.164089;-10.16408920288086
2023-03-25;196.0;194.04358;1.9564208984375
2023-03-25;20.0;15.935517;4.064482688903809
2023-03-25;69.0;44.172153;24.82784652709961
2023-03-25;23.0;14.835774;8.164225578308105
2023-03-25;81.0;81.44392;-0.44391632080078125
2023-03-25;47.0;43.55774;3.4422607421875
2023-03-25;129.0;133.87439;-4.8743896484375
2023-03-25;179.0;182.9448;-3.944793701171875
2023-03-25;128.0;137.8721;-9.872100830078125
2023-03-25;189.0;186.577;2.423004150390625
2023-03-25;165.0;160.55855;4.4414520263671875
2023-03-25;10.0;37.307617;-27.3076171875
2023-03-25;130.0;135.92467;-5.9246673583984375
2023-03-25;95.0;78.368614;16.631385803222656
2023-03-25;157.0;153.16153;3.838470458984375
2023-03-25;45.0;79.883965;-34.88396453857422
2023-03-25;107.0;99.06086;7.939140319824219
2023-03-25;22.0;18.485085;3.5149154663085938
2023-03-25;12.0;24.722736;-12.722736358642578
2023-03-25;126.0;99.676056;26.323944091796875
2023-03-25;48.0;37.54104;10.458961486816406
2023-03-25;134.0;142.76752;-8.76751708984375
2023-03-25;61.0;64.04001;-3.040008544921875
2023-03-25;187.0;189.4524;-2.452392578125
2023-03-25;109.0;110.460884;-1.4608840942382812
2023-03-25;137.0;136.74689;0.25311279296875
2023-03-25;70.0;66.12606;3.8739395141601562
2023-03-25;156.0;146.1937;9.806304931640625
2023-03-25;99.0;107.227196;-8.227195739746094
2023-03-25;9.0;9.400629;-0.40062904357910156
2023-03-25;170.0;175.2059;-5.205902099609375
2023-03-25;177.0;172.01312;4.98687744140625
2023-03-25;36.0;18.39626;17.603740692138672
2023-03-25;44.0;16.60272;27.397279739379883
2023-03-25;143.0;129.43079;13.5692138671875
2023-03-25;146.0;131.28922;14.710784912109375
2023-03-25;59.0;32.899124;26.100875854492188
2023-03-25;124.0;105.428955;18.571044921875
2023-03-25;64.0;56.701225;7.298774719238281
2023-03-25;63.0;51.069435;11.930564880371094
2023-03-25;50.0;36.353092;13.646907806396484
2023-03-25;104.0;92.13732;11.862678527832031
2023-03-25;101.0;104.292404;-3.2924041748046875
2023-03-25;105.0;127.04929;-22.049293518066406
2023-03-25;53.0;52.049664;0.9503364562988281
2023-03-25;12.0;26.92717;-14.927169799804688
2023-03-25;86.0;67.22833;18.77166748046875
2023-03-25;60.0;60.711143;-0.7111434936523438
2023-03-25;145.0;142.17763;2.8223724365234375
2023-03-25;19.0;24.97578;-5.975780487060547
2023-03-25;68.0;74.070274;-6.070274353027344
2023-03-25;76.0;67.980995;8.019004821777344
2023-03-25;118.0;117.65127;0.34873199462890625
2023-03-25;66.0;73.359665;-7.3596649169921875
2023-03-25;85.0;55.00053;29.999469757080078
2023-03-25;72.0;40.94455;31.055450439453125
2023-03-25;67.0;22.234425;44.76557540893555
2023-03-25;110.0;104.5976;5.402397155761719
2023-03-25;188.0;189.25272;-1.252716064453125
2023-03-25;122.0;111.94726;10.052742004394531
2023-03-25;96.0;99.53492;-3.5349197387695312
2023-03-25;79.0;80.75985;-1.7598495483398438
2023-03-25;31.0;45.313957;-14.313957214355469
2023-03-25;83.0;103.61849;-20.618492126464844
2023-03-25;112.0;100.04724;11.9527587890625
2023-03-25;138.0;124.72414;13.275863647460938
2023-03-25;84.0;94.48002;-10.480018615722656
2023-03-25;121.0;108.00372;12.99627685546875
2023-03-25;27.0;43.146774;-16.146774291992188
2023-03-25;103.0;99.58489;3.4151077270507812
2023-03-25;51.0;33.95786;17.04214096069336
2023-03-25;163.0;168.67108;-5.67108154296875
2023-03-25;141.0;152.01115;-11.011154174804688
2023-03-25;173.0;173.2896;-0.2895965576171875
2023-03-25;193.0;185.30566;7.6943359375
2023-03-25;185.0;179.34602;5.6539764404296875
2023-03-25;30.0;22.305891;7.694108963012695
2023-03-25;169.0;166.92859;2.0714111328125
2023-03-25;113.0;95.330475;17.669525146484375
2023-03-25;184.0;179.5544;4.4456024169921875
2023-03-25;10.0;15.606195;-5.606195449829102
2023-03-25;153.0;129.32785;23.672149658203125
2023-03-25;74.0;72.60232;1.3976821899414062
2023-03-25;159.0;145.07945;13.920547485351562
2023-03-25;35.0;36.3316;-1.3316001892089844
2023-03-25;46.0;31.87242;14.127580642700195
2023-03-25;116.0;114.372116;1.6278839111328125
2023-03-25;125.0;86.06317;38.93682861328125
2023-03-25;200.0;199.18158;0.81842041015625
2023-03-25;164.0;161.09181;2.9081878662109375
2023-03-25;29.0;49.9994;-20.999401092529297
2023-03-25;131.0;117.53842;13.461578369140625
2023-03-25;162.0;161.56825;0.4317474365234375
2023-03-25;78.0;84.2647;-6.264701843261719
2023-03-25;75.0;80.96918;-5.96917724609375
2023-03-25;195.0;192.78078;2.2192230224609375
2023-03-25;79.0;89.35574;-10.355743408203125
2023-03-25;71.0;67.22329;3.7767105102539062
2023-03-25;93.0;85.25788;7.742118835449219
2023-03-25;32.0;52.72289;-20.722888946533203
2023-03-25;65.0;44.928806;20.07119369506836
2023-03-25;150.0;132.83926;17.160736083984375
2023-03-25;58.0;48.586967;9.413032531738281
2023-03-26;197.0;193.95514;3.04486083984375
2023-03-26;187.0;182.7489;4.2510986328125
2023-03-26;185.0;182.2925;2.7075042724609375
2023-03-26;111.0;97.79546;13.204536437988281
2023-03-26;86.0;87.8245;-1.8245010375976562
2023-03-26;18.0;27.854908;-9.854907989501953
2023-03-26;163.0;164.619;-1.6190032958984375
2023-03-26;96.0;95.96343;0.03656768798828125
2023-03-26;137.0;139.67386;-2.673858642578125
2023-03-26;2.0;21.162285;-19.16228485107422
2023-03-26;68.0;67.56961;0.430389404296875
2023-03-26;12.0;9.566745;2.433255195617676
2023-03-26;135.0;127.83555;7.164451599121094
2023-03-26;145.0;142.04832;2.9516754150390625
2023-03-26;143.0;148.85489;-5.854888916015625
2023-03-26;200.0;198.183;1.8170013427734375
2023-03-26;41.0;83.61347;-42.61347198486328
2023-03-26;76.0;81.25399;-5.253990173339844
2023-03-26;127.0;111.45438;15.545623779296875
2023-03-26;122.0;103.73396;18.266036987304688
2023-03-26;148.0;145.4213;2.578704833984375
2023-03-26;77.0;73.479546;3.5204544067382812
2023-03-26;108.0;135.22668;-27.2266845703125
2023-03-26;196.0;193.00323;2.99676513671875
2023-03-26;181.0;182.45517;-1.455169677734375
2023-03-26;10.0;11.273649;-1.2736492156982422
2023-03-26;154.0;157.46208;-3.4620819091796875
2023-03-26;136.0;132.02574;3.9742584228515625
2023-03-26;99.0;90.289085;8.710914611816406
2023-03-26;159.0;159.58035;-0.580352783203125
2023-03-26;26.0;54.088192;-28.088191986083984
2023-03-26;104.0;82.49586;21.50414276123047
2023-03-26;110.0;95.735146;14.264854431152344
2023-03-26;183.0;178.31662;4.683380126953125
2023-03-26;5.0;52.80968;-47.8096809387207
2023-03-26;72.0;61.078564;10.921436309814453
2023-03-26;64.0;45.88049;18.119510650634766
2023-03-26;141.0;141.06284;-0.062835693359375
2023-03-26;170.0;167.53516;2.46484375
2023-03-26;63.0;48.798115;14.201885223388672
2023-03-26;186.0;197.87482;-11.87481689453125
2023-03-26;132.0;124.71841;7.281593322753906
2023-03-26;46.0;37.82304;8.176959991455078
2023-03-26;87.0;85.3473;1.6527023315429688
2023-03-26;106.0;113.48616;-7.4861602783203125
2023-03-26;193.0;186.32156;6.678436279296875
2023-03-26;153.0;149.48633;3.513671875
2023-03-26;192.0;185.74306;6.2569427490234375
2023-03-26;39.0;46.761543;-7.761543273925781
2023-03-26;126.0;116.115;9.885002136230469
2023-03-26;125.0;99.92815;25.071853637695312
2023-03-26;117.0;113.133705;3.8662948608398438
2023-03-26;42.0;26.849817;15.150182723999023
2023-03-26;55.0;58.3792;-3.379199981689453
2023-03-26;28.0;61.1753;-33.17530059814453
2023-03-26;152.0;150.49986;1.5001373291015625
2023-03-26;101.0;109.781395;-8.781394958496094
2023-03-26;56.0;33.989864;22.010135650634766
2023-03-26;7.0;21.866638;-14.86663818359375
2023-03-26;59.0;41.868275;17.131725311279297
2023-03-26;30.0;30.150627;-0.15062713623046875
2023-03-26;161.0;167.79742;-6.79742431640625
2023-03-26;33.0;32.343643;0.6563568115234375
2023-03-26;139.0;134.06337;4.9366302490234375
2023-03-26;199.0;194.77531;4.2246856689453125
2023-03-26;101.0;68.34738;32.652618408203125
2023-03-26;74.0;78.33174;-4.3317413330078125
2023-03-26;157.0;155.77678;1.2232208251953125
2023-03-26;169.0;168.52448;0.47552490234375
2023-03-26;164.0;160.48749;3.51251220703125
2023-03-26;144.0;143.18921;0.810791015625
2023-03-26;107.0;100.85467;6.145332336425781
2023-03-26;184.0;182.52243;1.477569580078125
2023-03-26;109.0;112.941124;-3.9411239624023438
2023-03-26;46.0;47.92226;-1.9222602844238281
2023-03-26;190.0;184.83435;5.1656494140625
2023-03-26;156.0;144.11882;11.881179809570312
2023-03-26;93.0;125.92655;-32.926551818847656
2023-03-26;84.0;69.00273;14.997268676757812
2023-03-26;142.0;136.44263;5.557373046875
2023-03-26;82.0;69.78566;12.214340209960938
2023-03-26;71.0;118.8139;-47.81390380859375
2023-03-26;97.0;93.30035;3.6996536254882812
2023-03-26;49.0;38.920013;10.079986572265625
2023-03-26;179.0;172.86644;6.1335601806640625
2023-03-26;182.0;178.33852;3.6614837646484375
2023-03-26;11.0;15.724385;-4.7243852615356445
2023-03-26;162.0;157.15749;4.8425140380859375
2023-03-26;128.0;142.08931;-14.089309692382812
2023-03-26;8.0;14.633087;-6.633087158203125
2023-03-26;29.0;27.95153;1.0484695434570312
2023-03-26;15.0;32.87505;-17.875049591064453
2023-03-26;89.0;71.65705;17.34294891357422
2023-03-26;178.0;177.26462;0.735382080078125
2023-03-26;124.0;142.96454;-18.96453857421875
2023-03-26;37.0;46.85856;-9.858558654785156
2023-03-26;40.0;34.998966;5.001033782958984
2023-03-26;172.0;179.17844;-7.178436279296875
2023-03-26;24.0;33.962677;-9.962677001953125
2023-03-26;36.0;30.525385;5.474615097045898
2023-03-26;19.0;39.646526;-20.646526336669922
2023-03-26;88.0;86.56834;1.4316635131835938
2023-03-26;70.0;82.43736;-12.437362670898438
2023-03-26;17.0;19.596275;-2.5962753295898438
2023-03-26;28.0;55.12801;-27.128009796142578
2023-03-26;24.0;13.405629;10.59437084197998
2023-03-26;131.0;127.223335;3.7766647338867188
2023-03-26;51.0;50.577835;0.4221649169921875
2023-03-26;25.0;16.986128;8.013872146606445
2023-03-26;116.0;121.01515;-5.0151519775390625
2023-03-26;79.0;81.66488;-2.6648788452148438
2023-03-26;57.0;33.493378;23.506622314453125
2023-03-26;118.0;81.91752;36.082481384277344
2023-03-26;102.0;122.893776;-20.893775939941406
2023-03-26;31.0;66.97709;-35.977088928222656
2023-03-26;176.0;173.16345;2.8365478515625
2023-03-26;92.0;90.78304;1.2169570922851562
2023-03-26;53.0;52.707584;0.2924156188964844
2023-03-26;90.0;79.459694;10.540306091308594
2023-03-26;171.0;177.75876;-6.758758544921875
2023-03-26;133.0;147.26788;-14.26788330078125
2023-03-26;47.0;83.01711;-36.017112731933594
2023-03-26;91.0;86.15575;4.8442535400390625
2023-03-26;13.0;32.922554;-19.92255401611328
2023-03-26;95.0;90.04382;4.9561767578125
2023-03-26;151.0;146.34421;4.655792236328125
2023-03-26;140.0;136.84308;3.15692138671875
2023-03-26;58.0;59.786606;-1.7866058349609375
2023-03-26;180.0;173.6783;6.3217010498046875
2023-03-26;158.0;152.99852;5.0014801025390625
2023-03-26;146.0;140.74947;5.2505340576171875
2023-03-26;134.0;133.75331;0.2466888427734375
2023-03-26;194.0;188.35916;5.640838623046875
2023-03-26;155.0;158.17172;-3.171722412109375
2023-03-26;44.0;47.48098;-3.4809799194335938
2023-03-26;78.0;62.07707;15.922931671142578
2023-03-26;150.0;161.0887;-11.088699340820312
2023-03-26;166.0;164.56915;1.43084716796875
2023-03-26;100.0;97.89344;2.1065597534179688
2023-03-26;27.0;25.944653;1.0553474426269531
2023-03-26;189.0;191.20761;-2.207611083984375
2023-03-26;130.0;128.5885;1.4114990234375
2023-03-26;16.0;25.572456;-9.572456359863281
2023-03-26;167.0;162.15924;4.84075927734375
2023-03-26;165.0;165.40384;-0.403839111328125
2023-03-26;83.0;86.251015;-3.2510147094726562
2023-03-26;175.0;174.00386;0.9961395263671875
2023-03-26;62.0;47.962833;14.037166595458984
2023-03-26;38.0;27.449871;10.550128936767578
2023-03-26;195.0;194.82495;0.175048828125
2023-03-26;105.0;107.410545;-2.4105453491210938
2023-03-26;66.0;68.1005;-2.1005020141601562
2023-03-26;61.0;32.970947;28.029052734375
2023-03-26;168.0;166.12262;1.87738037109375
2023-03-26;48.0;39.518612;8.481388092041016
2023-03-26;24.0;34.503674;-10.503673553466797
2023-03-26;32.0;11.795575;20.20442485809326
2023-03-26;114.0;102.47483;11.525169372558594
2023-03-26;21.0;33.80638;-12.806381225585938
2023-03-26;103.0;95.40621;7.593788146972656
2023-03-26;45.0;50.11549;-5.115489959716797
2023-03-26;81.0;77.71702;3.2829818725585938
2023-03-26;160.0;158.55539;1.444610595703125
2023-03-26;25.0;15.047796;9.952203750610352
2023-03-26;34.0;15.325639;18.67436122894287
2023-03-26;39.0;50.44233;-11.442329406738281
2023-03-26;138.0;153.52087;-15.5208740234375
2023-03-26;22.0;21.558187;0.44181251525878906
2023-03-26;120.0;112.99987;7.000129699707031
2023-03-26;147.0;133.95874;13.041259765625
2023-03-26;50.0;55.535004;-5.535003662109375
2023-03-26;112.0;114.36134;-2.3613433837890625
2023-03-26;69.0;68.20894;0.7910614013671875
2023-03-26;191.0;182.45761;8.542388916015625
2023-03-26;115.0;117.36297;-2.3629684448242188
2023-03-26;73.0;68.395706;4.6042938232421875
2023-03-26;65.0;59.424488;5.575511932373047
2023-03-26;198.0;196.32784;1.6721649169921875
2023-03-26;43.0;35.59825;7.4017486572265625
2023-03-26;67.0;49.730648;17.269351959228516
2023-03-26;94.0;88.66462;5.335380554199219
2023-03-26;188.0;187.50842;0.4915771484375
2023-03-26;60.0;37.417034;22.582965850830078
2023-03-26;123.0;106.075584;16.924415588378906
2023-03-26;23.0;39.141083;-16.141082763671875
2023-03-26;80.0;73.157814;6.842185974121094
2023-03-26;119.0;116.85263;2.147369384765625
2023-03-26;173.0;171.81505;1.1849517822265625
2023-03-26;98.0;96.12917;1.8708267211914062
2023-03-26;121.0;119.38286;1.6171417236328125
2023-03-26;129.0;127.560646;1.4393539428710938
2023-03-26;54.0;41.8826;12.117401123046875
2023-03-26;85.0;97.52799;-12.527992248535156
2023-03-26;113.0;101.69086;11.30914306640625
2023-03-27;19.0;9.31592;9.684080123901367
2023-03-27;170.0;159.96997;10.030029296875
2023-03-27;28.0;12.64191;15.3580904006958
2023-03-27;113.0;129.46735;-16.46734619140625
2023-03-27;46.0;30.42789;15.57210922241211
2023-03-27;62.0;53.1182;8.88180160522461
2023-03-27;194.0;194.694;-0.694000244140625
2023-03-27;158.0;139.42088;18.579116821289062
2023-03-27;121.0;107.60975;13.390251159667969
2023-03-27;169.0;170.98401;-1.9840087890625
2023-03-27;116.0;116.33875;-0.33875274658203125
2023-03-27;135.0;132.86378;2.1362152099609375
2023-03-27;29.0;17.460094;11.539905548095703
2023-03-27;97.0;90.81458;6.185417175292969
2023-03-27;110.0;113.79627;-3.7962722778320312
2023-03-27;55.0;46.549084;8.450916290283203
2023-03-27;13.0;8.886463;4.113536834716797
2023-03-27;172.0;173.22394;-1.22393798828125
2023-03-27;173.0;174.60278;-1.602783203125
2023-03-27;142.0;140.07599;1.92401123046875
2023-03-27;180.0;176.91144;3.08856201171875
2023-03-27;154.0;155.46484;-1.46484375
2023-03-27;189.0;186.59982;2.400177001953125
2023-03-27;8.0;25.316483;-17.316482543945312
2023-03-27;71.0;53.768917;17.231082916259766
2023-03-27;40.0;43.444824;-3.44482421875
2023-03-27;38.0;24.19692;13.803079605102539
2023-03-27;161.0;160.0127;0.9873046875
2023-03-27;159.0;159.17038;-0.170379638671875
2023-03-27;109.0;96.29555;12.704452514648438
2023-03-27;106.0;110.58566;-4.585662841796875
2023-03-27;12.0;18.859903;-6.859903335571289
2023-03-27;99.0;105.34434;-6.344337463378906
2023-03-27;79.0;72.72369;6.276313781738281
2023-03-27;81.0;94.91581;-13.915809631347656
2023-03-27;103.0;105.41082;-2.4108200073242188
2023-03-27;164.0;161.58708;2.4129180908203125
2023-03-27;73.0;84.38017;-11.380172729492188
2023-03-27;193.0;190.04468;2.955322265625
2023-03-27;131.0;130.61612;0.383880615234375
2023-03-27;117.0;111.69727;5.302726745605469
2023-03-27;36.0;17.200602;18.79939842224121
2023-03-27;112.0;116.55349;-4.553489685058594
2023-03-27;132.0;138.15945;-6.159454345703125
2023-03-27;20.0;17.55355;2.4464492797851562
2023-03-27;143.0;136.61816;6.3818359375
2023-03-27;119.0;114.31295;4.687049865722656
2023-03-27;9.0;22.749235;-13.749235153198242
2023-03-27;66.0;72.804436;-6.804435729980469
2023-03-27;160.0;154.7259;5.2740936279296875
2023-03-27;45.0;77.94976;-32.94976043701172
2023-03-27;197.0;194.93495;2.0650482177734375
2023-03-27;58.0;48.829357;9.170642852783203
2023-03-27;156.0;155.84692;0.153076171875
2023-03-27;187.0;180.16113;6.8388671875
2023-03-27;133.0;133.3618;-0.3618011474609375
2023-03-27;26.0;20.68112;5.318880081176758
2023-03-27;44.0;48.080418;-4.080417633056641
2023-03-27;166.0;164.7082;1.2917938232421875
2023-03-27;182.0;178.63837;3.36163330078125
2023-03-27;124.0;117.76542;6.234580993652344
2023-03-27;2.0;20.072252;-18.07225227355957
2023-03-27;42.0;32.351387;9.648612976074219
2023-03-27;69.0;53.994328;15.005672454833984
2023-03-27;83.0;88.00485;-5.004852294921875
2023-03-27;84.0;88.35884;-4.3588409423828125
2023-03-27;175.0;170.51318;4.48681640625
2023-03-27;167.0;161.11961;5.8803863525390625
2023-03-27;48.0;41.036724;6.963275909423828
2023-03-27;123.0;119.87444;3.1255569458007812
2023-03-27;17.0;15.060889;1.9391107559204102
2023-03-27;22.0;27.679653;-5.679653167724609
2023-03-27;195.0;190.05653;4.9434661865234375
2023-03-27;177.0;171.46004;5.5399627685546875
2023-03-27;52.0;57.471684;-5.471683502197266
2023-03-27;174.0;169.57394;4.426055908203125
2023-03-27;200.0;199.4324;0.567596435546875
2023-03-27;98.0;93.57789;4.422111511230469
2023-03-27;95.0;85.94593;9.054069519042969
2023-03-27;21.0;16.82937;4.170629501342773
2023-03-27;139.0;141.95976;-2.9597625732421875
2023-03-27;37.0;40.157032;-3.157032012939453
2023-03-27;86.0;72.22193;13.778068542480469
2023-03-27;145.0;136.58548;8.414520263671875
2023-03-27;56.0;52.080254;3.9197463989257812
2023-03-27;54.0;52.65302;1.3469810485839844
2023-03-27;196.0;195.0528;0.94720458984375
2023-03-27;10.0;21.958218;-11.95821762084961
2023-03-27;176.0;169.97708;6.022918701171875
2023-03-27;137.0;142.3165;-5.316497802734375
2023-03-27;198.0;196.27307;1.7269287109375
2023-03-27;47.0;34.768116;12.231884002685547
2023-03-27;61.0;59.049572;1.9504280090332031
2023-03-27;120.0;114.07334;5.926658630371094
2023-03-27;72.0;60.2976;11.702400207519531
2023-03-27;149.0;148.47702;0.522979736328125
2023-03-27;8.0;14.484033;-6.48403263092041
2023-03-27;192.0;187.61597;4.384033203125
2023-03-27;80.0;69.790634;10.209365844726562
2023-03-27;64.0;58.526905;5.473094940185547
2023-03-27;57.0;52.886066;4.113933563232422
2023-03-27;74.0;66.82085;7.1791534423828125
2023-03-27;130.0;127.275314;2.7246856689453125
2023-03-27;100.0;87.31848;12.6815185546875
2023-03-27;111.0;100.50206;10.497940063476562
2023-03-27;138.0;132.99406;5.0059356689453125
2023-03-27;4.0;31.308916;-27.308916091918945
2023-03-27;78.0;62.729374;15.270626068115234
2023-03-27;153.0;151.87833;1.121673583984375
2023-03-27;107.0;101.93908;5.060920715332031
2023-03-27;75.0;66.13268;8.867317199707031
2023-03-27;134.0;130.86163;3.13836669921875
2023-03-27;185.0;177.3989;7.601104736328125
2023-03-27;157.0;150.69865;6.3013458251953125
2023-03-27;146.0;146.84584;-0.8458404541015625
2023-03-27;183.0;180.03775;2.962249755859375
2023-03-27;39.0;30.831663;8.168336868286133
2023-03-27;24.0;36.605648;-12.605648040771484
2023-03-27;136.0;132.98532;3.014678955078125
2023-03-27;186.0;183.19449;2.805511474609375
2023-03-27;96.0;89.79129;6.208709716796875
2023-03-27;118.0;114.48053;3.51947021484375
2023-03-27;104.0;106.2709;-2.2708969116210938
2023-03-27;102.0;91.16197;10.838027954101562
2023-03-27;63.0;61.51726;1.4827384948730469
2023-03-27;101.0;98.99442;2.0055770874023438
2023-03-27;20.0;22.416262;-2.416261672973633
2023-03-27;43.0;41.121758;1.8782424926757812
2023-03-27;65.0;52.83665;12.163349151611328
2023-03-27;12.0;9.982242;2.017758369445801
2023-03-27;68.0;54.17149;13.828510284423828
2023-03-27;162.0;156.57327;5.426727294921875
2023-03-27;34.0;17.645836;16.354164123535156
2023-03-27;168.0;161.57684;6.42315673828125
2023-03-27;129.0;124.61689;4.383110046386719
2023-03-27;188.0;188.41943;-0.41943359375
2023-03-27;41.0;30.077103;10.922897338867188
2023-03-27;88.0;85.47852;2.5214767456054688
2023-03-27;115.0;104.867134;10.132865905761719
2023-03-27;23.0;55.976513;-32.97651290893555
2023-03-27;90.0;74.99785;15.002151489257812
2023-03-27;77.0;64.02863;12.971366882324219
2023-03-27;89.0;86.915886;2.0841140747070312
2023-03-27;126.0;116.09229;9.907707214355469
2023-03-27;49.0;43.706154;5.293846130371094
2023-03-27;87.0;72.192116;14.807884216308594
2023-03-27;181.0;176.46599;4.5340118408203125
2023-03-27;150.0;146.66273;3.3372650146484375
2023-03-27;151.0;147.37488;3.6251220703125
2023-03-27;60.0;49.15538;10.844619750976562
2023-03-27;76.0;80.609116;-4.6091156005859375
2023-03-27;148.0;143.25706;4.7429351806640625
2023-03-27;15.0;30.995583;-15.995582580566406
2023-03-27;93.0;85.68757;7.312431335449219
2023-03-27;59.0;100.273506;-41.27350616455078
2023-03-27;70.0;43.73606;26.263938903808594
2023-03-27;85.0;72.90903;12.090972900390625
2023-03-27;165.0;161.20407;3.795928955078125
2023-03-27;199.0;196.64317;2.3568267822265625
2023-03-27;105.0;96.09765;8.902351379394531
2023-03-27;25.0;27.403103;-2.4031028747558594
2023-03-27;179.0;175.19794;3.80206298828125
2023-03-27;94.0;97.13914;-3.1391372680664062
2023-03-27;184.0;181.08997;2.9100341796875
2023-03-27;50.0;58.046314;-8.046314239501953
2023-03-27;51.0;56.07159;-5.071590423583984
2023-03-27;171.0;165.9657;5.0343017578125
2023-03-27;18.0;28.472454;-10.472454071044922
2023-03-27;53.0;41.652016;11.347984313964844
2023-03-27;11.0;31.41615;-20.416149139404297
2023-03-27;163.0;158.29337;4.706634521484375
2023-03-27;27.0;30.116371;-3.1163711547851562
2023-03-27;14.0;13.661331;0.3386688232421875
2023-03-27;178.0;173.01273;4.987274169921875
2023-03-27;144.0;129.95792;14.042083740234375
2023-03-27;32.0;26.523472;5.476528167724609
2023-03-27;91.0;70.87004;20.129959106445312
2023-03-27;122.0;130.49272;-8.492721557617188
2023-03-27;16.0;28.40929;-12.409290313720703
2023-03-27;82.0;75.870445;6.129554748535156
2023-03-27;155.0;154.21625;0.78375244140625
2023-03-27;125.0;114.341774;10.658226013183594
2023-03-27;147.0;148.2533;-1.2532958984375
2023-03-27;141.0;140.08089;0.9191131591796875
2023-03-27;140.0;141.24673;-1.246734619140625
2023-03-27;108.0;100.34955;7.65045166015625
2023-03-27;92.0;88.70038;3.29962158203125
2023-03-27;30.0;13.769029;16.230971336364746
2023-03-27;190.0;183.52612;6.473876953125
2023-03-27;127.0;122.052345;4.947654724121094
2023-03-27;35.0;24.796968;10.203031539916992
2023-03-27;152.0;149.25452;2.7454833984375
2023-03-27;128.0;47.241226;80.75877380371094
2023-03-27;114.0;102.58531;11.414688110351562
2023-03-27;6.0;39.810555;-33.81055450439453
2023-03-27;33.0;33.876816;-0.8768157958984375
2023-03-27;191.0;190.32175;0.678253173828125
2023-03-28;103.0;103.546524;-0.5465240478515625
2023-03-28;193.0;188.3823;4.617706298828125
2023-03-28;31.0;16.796314;14.203685760498047
2023-03-28;28.0;21.600475;6.399524688720703
2023-03-28;141.0;135.71506;5.284942626953125
2023-03-28;59.0;41.88507;17.11492919921875
2023-03-28;134.0;136.01295;-2.0129547119140625
2023-03-28;145.0;142.942;2.0579986572265625
2023-03-28;86.0;79.228065;6.771934509277344
2023-03-28;95.0;93.376785;1.6232147216796875
2023-03-28;69.0;54.029263;14.97073745727539
2023-03-28;83.0;74.72373;8.276268005371094
2023-03-28;89.0;80.77207;8.227928161621094
2023-03-28;30.0;25.585384;4.414615631103516
2023-03-28;164.0;154.17924;9.820755004882812
2023-03-28;20.0;23.353706;-3.3537063598632812
2023-03-28;189.0;187.6338;1.3661956787109375
2023-03-28;90.0;111.00529;-21.005287170410156
2023-03-28;126.0;123.71157;2.2884292602539062
2023-03-28;112.0;102.74977;9.250228881835938
2023-03-28;36.0;18.415932;17.584068298339844
2023-03-28;109.0;98.956726;10.04327392578125
