Date;y_true;y_pred;residual
2023-03-20;186.0;185.71243;0.287567138671875
2023-03-20;21.0;24.569368;-3.569368362426758
2023-03-20;20.0;26.73354;-6.733539581298828
2023-03-20;147.0;143.59048;3.409515380859375
2023-03-20;16.0;16.50703;-0.5070304870605469
2023-03-20;138.0;137.41461;0.58538818359375
2023-03-20;5.0;17.329805;-12.329805374145508
2023-03-20;112.0;125.52983;-13.529830932617188
2023-03-20;22.0;23.462856;-1.4628562927246094
2023-03-20;95.0;129.17578;-34.17578125
2023-03-20;187.0;182.39383;4.606170654296875
2023-03-20;118.0;116.10338;1.8966217041015625
2023-03-21;148.0;139.77344;8.2265625
2023-03-21;23.0;22.212442;0.7875576019287109
2023-03-21;5.0;17.213177;-12.213176727294922
2023-03-21;185.0;182.36621;2.6337890625
2023-03-21;76.0;71.37376;4.626243591308594
2023-03-21;146.0;144.13362;1.8663787841796875
2023-03-21;132.0;131.72809;0.27191162109375
2023-03-21;154.0;151.20398;2.7960205078125
2023-03-21;86.0;94.91087;-8.910873413085938
2023-03-21;157.0;152.0362;4.96380615234375
2023-03-21;80.0;76.12169;3.8783111572265625
2023-03-21;131.0;128.65903;2.340972900390625
2023-03-21;18.0;23.065655;-5.065654754638672
2023-03-21;37.0;32.047848;4.952152252197266
2023-03-21;133.0;128.76093;4.23907470703125
2023-03-21;68.0;67.36452;0.6354827880859375
2023-03-21;34.0;35.06329;-1.0632896423339844
2023-03-21;164.0;159.47589;4.52410888671875
2023-03-21;41.0;46.726223;-5.726222991943359
2023-03-21;189.0;187.46165;1.5383453369140625
2023-03-21;152.0;149.47928;2.520721435546875
2023-03-21;143.0;144.30792;-1.30792236328125
2023-03-21;142.0;138.28906;3.7109375
2023-03-21;194.0;192.43985;1.560150146484375
2023-03-21;48.0;43.602577;4.397422790527344
2023-03-21;161.0;162.42932;-1.4293212890625
2023-03-21;147.0;146.3465;0.65350341796875
2023-03-21;145.0;145.40067;-0.400665283203125
2023-03-21;183.0;184.31293;-1.31292724609375
2023-03-21;176.0;172.39452;3.6054840087890625
2023-03-21;39.0;37.345333;1.6546669006347656
2023-03-21;36.0;33.041912;2.958087921142578
2023-03-21;22.0;21.953323;0.0466766357421875
2023-03-21;181.0;179.63345;1.366546630859375
2023-03-21;138.0;135.09799;2.902008056640625
2023-03-21;16.0;24.966743;-8.966743469238281
2023-03-21;187.0;184.2602;2.73980712890625
2023-03-21;57.0;56.979305;0.020694732666015625
2023-03-21;109.0;106.808754;2.1912460327148438
2023-03-21;178.0;172.91153;5.088470458984375
2023-03-21;25.0;27.48885;-2.488849639892578
2023-03-21;198.0;195.98975;2.01025390625
2023-03-21;160.0;157.43814;2.561859130859375
2023-03-21;167.0;164.71252;2.2874755859375
2023-03-21;9.0;16.115849;-7.115848541259766
2023-03-21;141.0;138.81119;2.188812255859375
2023-03-21;123.0;124.06426;-1.0642623901367188
2023-03-21;127.0;124.042816;2.957183837890625
2023-03-21;83.0;76.28663;6.713371276855469
2023-03-21;153.0;155.10135;-2.101348876953125
2023-03-21;116.0;115.58717;0.4128265380859375
2023-03-21;54.0;41.61927;12.380729675292969
2023-03-21;184.0;175.23483;8.765167236328125
2023-03-21;28.0;29.619831;-1.6198310852050781
2023-03-21;159.0;155.89514;3.1048583984375
2023-03-21;105.0;102.64534;2.3546600341796875
2023-03-21;21.0;23.02845;-2.0284500122070312
2023-03-21;108.0;110.74719;-2.7471923828125
2023-03-21;119.0;118.528656;0.471343994140625
2023-03-21;42.0;47.430172;-5.430171966552734
2023-03-21;88.0;87.36182;0.63818359375
2023-03-21;53.0;47.502758;5.497241973876953
2023-03-21;173.0;172.65263;0.3473663330078125
2023-03-21;74.0;73.02235;0.9776535034179688
2023-03-21;102.0;96.05649;5.943511962890625
2023-03-21;97.0;95.922165;1.0778350830078125
2023-03-21;10.0;12.527186;-2.527186393737793
2023-03-21;47.0;44.792953;2.2070465087890625
2023-03-21;165.0;163.13153;1.86846923828125
2023-03-21;171.0;176.14838;-5.14837646484375
2023-03-21;89.0;82.42118;6.578819274902344
2023-03-21;134.0;132.05077;1.9492340087890625
2023-03-21;72.0;70.991135;1.0088653564453125
2023-03-21;19.0;12.841029;6.158970832824707
2023-03-21;149.0;143.6934;5.3065948486328125
2023-03-21;29.0;25.938519;3.061481475830078
2023-03-21;182.0;181.41312;0.586883544921875
2023-03-21;135.0;134.48492;0.51507568359375
2023-03-21;120.0;114.80496;5.195037841796875
2023-03-21;99.0;100.08682;-1.086822509765625
2023-03-21;64.0;57.39242;6.607578277587891
2023-03-21;46.0;42.694454;3.3055458068847656
2023-03-21;117.0;118.84892;-1.8489227294921875
2023-03-21;98.0;100.43282;-2.4328231811523438
2023-03-21;61.0;59.845608;1.1543922424316406
2023-03-21;85.0;82.472824;2.5271759033203125
2023-03-21;112.0;113.75597;-1.7559661865234375
2023-03-21;26.0;28.972473;-2.97247314453125
2023-03-21;115.0;106.84571;8.154289245605469
2023-03-21;78.0;60.536922;17.463077545166016
2023-03-21;107.0;105.04857;1.9514312744140625
2023-03-21;197.0;195.94542;1.0545806884765625
2023-03-21;82.0;76.696915;5.3030853271484375
2023-03-21;199.0;196.54224;2.457763671875
2023-03-21;111.0;117.72743;-6.7274322509765625
2023-03-21;70.0;68.3648;1.6352005004882812
2023-03-21;122.0;127.87096;-5.8709564208984375
2023-03-21;169.0;164.39726;4.6027374267578125
2023-03-21;84.0;80.14835;3.8516464233398438
2023-03-21;166.0;166.87662;-0.876617431640625
2023-03-21;106.0;102.817444;3.18255615234375
2023-03-21;11.0;13.165265;-2.1652650833129883
2023-03-21;51.0;39.600986;11.39901351928711
2023-03-21;193.0;181.76335;11.236648559570312
2023-03-21;126.0;126.6363;-0.6362991333007812
2023-03-21;162.0;160.50311;1.49688720703125
2023-03-21;30.0;26.942944;3.057056427001953
2023-03-21;45.0;46.678947;-1.6789474487304688
2023-03-21;44.0;40.110497;3.8895034790039062
2023-03-21;103.0;105.886444;-2.886444091796875
2023-03-21;24.0;21.321457;2.6785430908203125
2023-03-21;94.0;90.10631;3.8936920166015625
2023-03-21;12.0;20.788216;-8.788215637207031
2023-03-21;92.0;86.70603;5.293968200683594
2023-03-21;27.0;26.900612;0.09938812255859375
2023-03-21;21.0;12.733284;8.266716003417969
2023-03-21;55.0;48.849712;6.150287628173828
2023-03-21;15.0;14.110459;0.8895406723022461
2023-03-21;200.0;198.22153;1.778472900390625
2023-03-21;95.0;91.19101;3.808990478515625
2023-03-21;6.0;15.54763;-9.547630310058594
2023-03-21;128.0;122.26811;5.7318878173828125
2023-03-21;66.0;59.073597;6.926403045654297
2023-03-21;180.0;181.93011;-1.93011474609375
2023-03-21;93.0;89.74611;3.2538909912109375
2023-03-21;14.0;13.586517;0.413482666015625
2023-03-21;75.0;73.91441;1.0855865478515625
2023-03-21;91.0;86.242355;4.7576446533203125
2023-03-21;77.0;74.06741;2.932586669921875
2023-03-21;71.0;65.26426;5.735740661621094
2023-03-21;4.0;9.511783;-5.511782646179199
2023-03-21;179.0;176.5228;2.477203369140625
2023-03-21;129.0;128.83798;0.162017822265625
2023-03-21;62.0;55.986263;6.013736724853516
2023-03-21;73.0;67.18594;5.814056396484375
2023-03-21;177.0;173.79288;3.207122802734375
2023-03-21;118.0;121.48051;-3.4805068969726562
2023-03-21;8.0;16.12491;-8.124910354614258
2023-03-21;192.0;191.07297;0.927032470703125
2023-03-21;113.0;112.51222;0.4877777099609375
2023-03-21;67.0;63.201633;3.7983665466308594
2023-03-21;130.0;125.38994;4.6100616455078125
2023-03-21;151.0;152.37201;-1.37200927734375
2023-03-21;195.0;193.92134;1.0786590576171875
2023-03-21;191.0;189.78107;1.21893310546875
2023-03-21;32.0;32.339825;-0.3398246765136719
2023-03-21;172.0;170.24301;1.756988525390625
2023-03-21;58.0;53.57392;4.426078796386719
2023-03-21;101.0;79.61503;21.384971618652344
2023-03-21;63.0;70.80411;-7.804107666015625
2023-03-21;155.0;150.15976;4.840240478515625
2023-03-21;17.0;17.021435;-0.021434783935546875
2023-03-21;20.0;27.216953;-7.216953277587891
2023-03-21;114.0;115.78816;-1.7881622314453125
2023-03-21;96.0;100.58332;-4.583320617675781
2023-03-21;158.0;156.02878;1.971221923828125
2023-03-21;186.0;184.84108;1.1589202880859375
2023-03-21;69.0;59.89851;9.101490020751953
2023-03-21;168.0;167.23306;0.766937255859375
2023-03-21;79.0;81.52753;-2.52752685546875
2023-03-21;13.0;13.072421;-0.07242107391357422
2023-03-21;56.0;51.048763;4.951236724853516
2023-03-21;87.0;78.15509;8.84490966796875
2023-03-21;100.0;71.423225;28.57677459716797
2023-03-21;170.0;170.86015;-0.8601531982421875
2023-03-21;124.0;101.70828;22.291717529296875
2023-03-21;7.0;15.601011;-8.601011276245117
2023-03-21;140.0;140.12187;-0.1218719482421875
2023-03-21;40.0;41.68938;-1.6893806457519531
2023-03-21;125.0;127.61397;-2.6139678955078125
2023-03-21;49.0;44.311604;4.688396453857422
2023-03-21;174.0;169.88943;4.110565185546875
2023-03-21;196.0;194.88802;1.1119842529296875
2023-03-21;150.0;149.17531;0.8246917724609375
2023-03-21;175.0;176.68346;-1.6834564208984375
2023-03-21;136.0;134.29518;1.7048187255859375
2023-03-21;50.0;48.365486;1.6345138549804688
2023-03-21;81.0;80.189644;0.8103561401367188
2023-03-21;60.0;62.39537;-2.3953704833984375
2023-03-21;188.0;187.31546;0.684539794921875
2023-03-21;156.0;155.69409;0.305908203125
2023-03-21;65.0;69.862625;-4.8626251220703125
2023-03-21;35.0;33.75743;1.2425689697265625
2023-03-21;144.0;148.70978;-4.70977783203125
2023-03-21;59.0;52.912514;6.087486267089844
2023-03-21;139.0;135.73505;3.26495361328125
2023-03-21;104.0;104.99969;-0.9996871948242188
2023-03-21;43.0;40.245667;2.75433349609375
2023-03-21;33.0;16.629282;16.370718002319336
2023-03-21;110.0;107.615875;2.384124755859375
2023-03-21;31.0;28.91071;2.0892906188964844
2023-03-21;137.0;140.85121;-3.8512115478515625
2023-03-21;38.0;37.162018;0.837982177734375
2023-03-21;163.0;161.65886;1.3411407470703125
2023-03-21;190.0;188.04039;1.9596099853515625
2023-03-21;90.0;79.39582;10.604179382324219
2023-03-21;52.0;56.770374;-4.770374298095703
2023-03-21;121.0;114.18593;6.8140716552734375
2023-03-22;42.0;21.716805;20.28319549560547
2023-03-22;26.0;32.433712;-6.433712005615234
2023-03-22;27.0;57.72846;-30.728458404541016
2023-03-22;1.0;12.453946;-11.453946113586426
2023-03-22;99.0;100.12599;-1.1259918212890625
2023-03-22;171.0;165.48499;5.5150146484375
2023-03-22;154.0;154.3594;-0.359405517578125
2023-03-22;136.0;135.4438;0.5561981201171875
2023-03-22;107.0;65.697174;41.302825927734375
2023-03-22;24.0;23.99702;0.002979278564453125
2023-03-22;113.0;120.70848;-7.7084808349609375
2023-03-22;96.0;100.7245;-4.7245025634765625
2023-03-22;133.0;139.7023;-6.702301025390625
2023-03-22;161.0;166.17282;-5.172821044921875
2023-03-22;188.0;187.43951;0.56048583984375
2023-03-22;173.0;123.907555;49.092445373535156
2023-03-22;109.0;107.473404;1.5265960693359375
2023-03-22;175.0;173.37436;1.625640869140625
2023-03-22;66.0;81.82672;-15.82672119140625
2023-03-22;73.0;71.36648;1.6335220336914062
2023-03-22;150.0;145.48239;4.517608642578125
2023-03-22;53.0;36.017475;16.982524871826172
2023-03-22;164.0;161.16061;2.839385986328125
2023-03-22;41.0;29.511238;11.488761901855469
2023-03-22;56.0;51.59219;4.407810211181641
2023-03-22;174.0;168.22415;5.775848388671875
2023-03-22;200.0;198.2128;1.787200927734375
2023-03-22;191.0;189.81961;1.180389404296875
2023-03-22;47.0;37.33015;9.669849395751953
2023-03-22;118.0;119.929016;-1.92901611328125
2023-03-22;21.0;21.614248;-0.6142482757568359
2023-03-22;116.0;115.249405;0.7505950927734375
2023-03-22;169.0;174.97415;-5.974151611328125
2023-03-22;97.0;93.87644;3.1235580444335938
2023-03-22;49.0;42.550922;6.449077606201172
2023-03-22;128.0;126.33244;1.6675567626953125
2023-03-22;170.0;173.33664;-3.336639404296875
2023-03-22;182.0;171.66644;10.33355712890625
2023-03-22;101.0;100.15028;0.8497161865234375
2023-03-22;102.0;92.21605;9.783950805664062
2023-03-22;72.0;68.27299;3.7270126342773438
2023-03-22;20.0;18.07044;1.9295597076416016
2023-03-22;165.0;164.53767;0.4623260498046875
2023-03-22;57.0;47.279877;9.720123291015625
2023-03-22;119.0;126.35637;-7.3563690185546875
2023-03-22;162.0;160.10625;1.8937530517578125
2023-03-22;43.0;39.60457;3.3954315185546875
2023-03-22;31.0;21.83965;9.160350799560547
2023-03-22;95.0;91.0103;3.9897003173828125
2023-03-22;30.0;31.066639;-1.0666389465332031
2023-03-22;88.0;111.87345;-23.873451232910156
2023-03-22;76.0;76.406784;-0.4067840576171875
2023-03-22;69.0;64.115524;4.8844757080078125
2023-03-22;37.0;100.16127;-63.16127014160156
2023-03-22;63.0;50.96021;12.039791107177734
2023-03-22;44.0;35.394802;8.60519790649414
2023-03-22;86.0;86.82115;-0.8211517333984375
2023-03-22;149.0;137.85007;11.149932861328125
2023-03-22;167.0;170.53989;-3.539886474609375
2023-03-22;158.0;154.0096;3.9904022216796875
2023-03-22;91.0;91.2966;-0.296600341796875
2023-03-22;187.0;187.41515;-0.4151458740234375
2023-03-22;115.0;110.30707;4.69293212890625
2023-03-22;199.0;196.55756;2.44244384765625
2023-03-22;120.0;113.28342;6.716583251953125
2023-03-22;8.0;12.039188;-4.039188385009766
2023-03-22;189.0;188.082;0.917999267578125
2023-03-22;54.0;46.10422;7.895778656005859
2023-03-22;33.0;36.197678;-3.1976776123046875
2023-03-22;12.0;13.170127;-1.1701269149780273
2023-03-22;137.0;130.39163;6.608367919921875
2023-03-22;3.0;14.9589815;-11.95898151397705
2023-03-22;193.0;191.35345;1.64654541015625
2023-03-22;68.0;55.263508;12.736492156982422
2023-03-22;82.0;78.37263;3.6273727416992188
2023-03-22;131.0;126.844406;4.1555938720703125
2023-03-22;129.0;122.78063;6.219367980957031
2023-03-22;17.0;14.541421;2.4585790634155273
2023-03-22;172.0;178.09204;-6.092041015625
2023-03-22;84.0;86.390656;-2.390655517578125
2023-03-22;10.0;10.260443;-0.26044273376464844
2023-03-22;108.0;109.36545;-1.365447998046875
2023-03-22;114.0;109.75951;4.2404937744140625
2023-03-22;23.0;22.758976;0.24102401733398438
2023-03-22;80.0;74.37719;5.622810363769531
2023-03-22;62.0;60.24921;1.7507896423339844
2023-03-22;13.0;15.340791;-2.3407907485961914
2023-03-22;153.0;155.23627;-2.23626708984375
2023-03-22;23.0;12.052772;10.94722843170166
2023-03-22;142.0;145.67693;-3.6769256591796875
2023-03-22;190.0;181.18161;8.818389892578125
2023-03-22;132.0;131.05283;0.947174072265625
2023-03-22;145.0;146.77577;-1.7757720947265625
2023-03-22;26.0;28.523937;-2.523937225341797
2023-03-22;134.0;137.92445;-3.9244537353515625
2023-03-22;179.0;179.92061;-0.9206085205078125
2023-03-22;111.0;104.57735;6.4226531982421875
2023-03-22;22.0;23.519136;-1.5191364288330078
2023-03-22;14.0;14.990919;-0.9909191131591797
2023-03-22;177.0;177.22124;-0.2212371826171875
2023-03-22;6.0;22.194681;-16.19468116760254
2023-03-22;184.0;185.70988;-1.7098846435546875
2023-03-22;100.0;105.2965;-5.296501159667969
2023-03-22;198.0;196.0018;1.998199462890625
2023-03-22;155.0;158.40674;-3.40673828125
2023-03-22;122.0;124.85156;-2.8515625
2023-03-22;156.0;150.93185;5.068145751953125
2023-03-22;123.0;126.04433;-3.0443267822265625
2023-03-22;103.0;110.019875;-7.019874572753906
2023-03-22;15.0;22.616392;-7.616392135620117
2023-03-22;183.0;183.35535;-0.3553466796875
2023-03-22;39.0;44.550426;-5.550426483154297
2023-03-22;110.0;100.34885;9.651153564453125
2023-03-22;143.0;138.65306;4.3469390869140625
2023-03-22;148.0;146.7572;1.2427978515625
2023-03-22;126.0;116.53375;9.46624755859375
2023-03-22;29.0;31.193993;-2.1939926147460938
2023-03-22;32.0;42.50778;-10.50777816772461
2023-03-22;185.0;166.89877;18.101226806640625
2023-03-22;192.0;192.56143;-0.561431884765625
2023-03-22;67.0;61.65849;5.341510772705078
2023-03-22;135.0;129.99712;5.0028839111328125
2023-03-22;94.0;92.62749;1.3725128173828125
2023-03-22;152.0;153.9697;-1.969696044921875
2023-03-22;36.0;34.53261;1.4673881530761719
2023-03-22;160.0;162.50735;-2.507354736328125
2023-03-22;141.0;141.10703;-0.107025146484375
2023-03-22;181.0;182.67764;-1.677642822265625
2023-03-22;3.0;13.907233;-10.907233238220215
2023-03-22;105.0;104.96449;0.0355072021484375
2023-03-22;2.0;38.418434;-36.418434143066406
2023-03-22;55.0;33.34006;21.65993881225586
2023-03-22;61.0;49.445564;11.554435729980469
2023-03-22;10.0;18.888882;-8.88888168334961
2023-03-22;50.0;51.550823;-1.5508232116699219
2023-03-22;159.0;157.11382;1.8861846923828125
2023-03-22;52.0;41.939182;10.06081771850586
2023-03-22;144.0;148.2099;-4.20989990234375
2023-03-22;104.0;102.10339;1.8966064453125
2023-03-22;117.0;114.4002;2.5998001098632812
2023-03-22;11.0;24.792122;-13.792121887207031
2023-03-22;46.0;28.10115;17.898849487304688
2023-03-22;90.0;97.48376;-7.483757019042969
2023-03-22;87.0;89.47163;-2.4716262817382812
2023-03-22;124.0;129.79303;-5.79302978515625
2023-03-22;146.0;150.15736;-4.1573638916015625
2023-03-22;130.0;134.12135;-4.1213531494140625
2023-03-22;38.0;39.493374;-1.4933738708496094
2023-03-22;127.0;132.60214;-5.602142333984375
2023-03-22;45.0;45.410564;-0.4105644226074219
2023-03-22;81.0;66.847916;14.152084350585938
2023-03-22;58.0;58.713833;-0.7138328552246094
2023-03-22;121.0;119.50693;1.493072509765625
2023-03-22;25.0;21.235832;3.7641677856445312
2023-03-22;51.0;52.378727;-1.3787269592285156
2023-03-22;163.0;163.08682;-0.086822509765625
2023-03-22;147.0;149.27216;-2.27215576171875
2023-03-22;4.0;11.605706;-7.605706214904785
2023-03-22;112.0;84.11281;27.887191772460938
2023-03-22;138.0;142.77718;-4.7771759033203125
2023-03-22;7.0;6.373336;0.6266641616821289
2023-03-22;71.0;72.84566;-1.8456573486328125
2023-03-22;74.0;69.22022;4.779777526855469
2023-03-22;70.0;68.48552;1.5144805908203125
2023-03-22;166.0;168.40338;-2.40338134765625
2023-03-22;125.0;128.93408;-3.93408203125
2023-03-22;64.0;56.517506;7.482494354248047
2023-03-22;106.0;103.98061;2.0193862915039062
2023-03-22;197.0;195.98267;1.017333984375
2023-03-22;85.0;83.01353;1.9864730834960938
2023-03-22;92.0;86.78975;5.2102508544921875
2023-03-22;40.0;40.336155;-0.3361549377441406
2023-03-22;75.0;71.010185;3.9898147583007812
2023-03-22;19.0;16.983408;2.016592025756836
2023-03-22;83.0;81.2789;1.721099853515625
2023-03-22;89.0;87.49284;1.5071563720703125
2023-03-22;140.0;141.19746;-1.1974639892578125
2023-03-22;139.0;139.89624;-0.896240234375
2023-03-22;196.0;194.97415;1.025848388671875
2023-03-22;78.0;74.72235;3.27764892578125
2023-03-22;168.0;172.62387;-4.623870849609375
2023-03-22;35.0;19.643867;15.356132507324219
2023-03-22;98.0;93.92494;4.0750579833984375
2023-03-22;60.0;51.07028;8.92972183227539
2023-03-22;151.0;154.6663;-3.6663055419921875
2023-03-22;194.0;193.91571;0.08428955078125
2023-03-22;180.0;178.99463;1.00537109375
2023-03-22;34.0;33.944504;0.0554962158203125
2023-03-22;79.0;66.7473;12.252700805664062
2023-03-22;176.0;181.35202;-5.352020263671875
2023-03-22;77.0;74.22546;2.7745437622070312
2023-03-22;48.0;55.56513;-7.565128326416016
2023-03-22;186.0;183.08395;2.916046142578125
2023-03-22;65.0;68.45387;-3.4538726806640625
2023-03-22;59.0;64.794975;-5.794975280761719
2023-03-22;18.0;17.237402;0.7625980377197266
2023-03-22;178.0;178.00082;-0.000823974609375
2023-03-22;157.0;158.29207;-1.2920684814453125
2023-03-22;93.0;88.37604;4.62396240234375
2023-03-23;138.0;144.01828;-6.018280029296875
2023-03-23;127.0;139.0954;-12.09539794921875
2023-03-23;145.0;148.20668;-3.2066802978515625
2023-03-23;89.0;103.88832;-14.888320922851562
2023-03-23;152.0;158.0301;-6.0301055908203125
2023-03-23;2.0;14.861274;-12.861273765563965
2023-03-23;104.0;123.07554;-19.075538635253906
2023-03-23;187.0;187.10165;-0.101654052734375
2023-03-23;47.0;65.77255;-18.772552490234375
2023-03-23;115.0;123.67352;-8.67352294921875
2023-03-23;74.0;78.961365;-4.96136474609375
2023-03-23;151.0;153.33408;-2.334075927734375
2023-03-23;176.0;178.00201;-2.00201416015625
2023-03-23;86.0;96.76275;-10.762748718261719
2023-03-23;167.0;168.71432;-1.714324951171875
2023-03-23;124.0;109.26527;14.734733581542969
2023-03-23;14.0;17.374056;-3.374055862426758
2023-03-23;150.0;145.82587;4.17413330078125
2023-03-23;107.0;109.083694;-2.0836944580078125
2023-03-23;175.0;176.82553;-1.825531005859375
2023-03-23;77.0;79.86638;-2.8663787841796875
2023-03-23;164.0;160.70651;3.293487548828125
2023-03-23;26.0;35.72708;-9.727081298828125
2023-03-23;20.0;19.352406;0.6475944519042969
2023-03-23;16.0;30.213585;-14.213584899902344
2023-03-23;132.0;133.54266;-1.54266357421875
2023-03-23;179.0;180.63474;-1.634735107421875
2023-03-23;186.0;184.08638;1.9136199951171875
2023-03-23;83.0;92.28793;-9.287933349609375
2023-03-23;38.0;37.896385;0.10361480712890625
2023-03-23;136.0;143.28308;-7.2830810546875
2023-03-23;28.0;44.917164;-16.917163848876953
2023-03-23;108.0;118.21553;-10.215530395507812
2023-03-23;58.0;81.51346;-23.513458251953125
2023-03-23;41.0;61.607113;-20.607112884521484
2023-03-23;82.0;82.74602;-0.7460174560546875
2023-03-23;93.0;77.494705;15.505294799804688
2023-03-23;3.0;21.307093;-18.307092666625977
2023-03-23;51.0;69.09127;-18.091270446777344
2023-03-23;6.0;21.323528;-15.323528289794922
2023-03-23;57.0;53.09119;3.9088096618652344
2023-03-23;172.0;176.86095;-4.8609466552734375
2023-03-23;168.0;170.38174;-2.381744384765625
2023-03-23;55.0;56.124332;-1.1243324279785156
2023-03-23;128.0;128.78958;-0.789581298828125
2023-03-23;5.0;26.646963;-21.646963119506836
2023-03-23;48.0;66.04263;-18.042633056640625
2023-03-23;137.0;137.55081;-0.550811767578125
2023-03-23;194.0;195.04294;-1.042938232421875
2023-03-23;50.0;51.18771;-1.1877098083496094
2023-03-23;133.0;137.8627;-4.862701416015625
2023-03-23;32.0;57.72146;-25.721458435058594
2023-03-23;11.0;50.07874;-39.078739166259766
2023-03-23;163.0;167.65356;-4.653564453125
2023-03-23;76.0;87.40855;-11.408546447753906
2023-03-23;125.0;128.26736;-3.267364501953125
2023-03-23;16.0;24.467558;-8.467557907104492
2023-03-23;131.0;106.62904;24.370956420898438
2023-03-23;119.0;124.35992;-5.359916687011719
2023-03-23;140.0;142.65054;-2.650543212890625
2023-03-23;71.0;73.65107;-2.6510696411132812
2023-03-23;27.0;35.929447;-8.929447174072266
2023-03-23;18.0;22.016573;-4.016572952270508
2023-03-23;31.0;48.051624;-17.051624298095703
2023-03-23;102.0;108.86659;-6.8665924072265625
2023-03-23;96.0;96.84912;-0.84912109375
2023-03-23;46.0;71.87479;-25.874786376953125
2023-03-23;114.0;119.0605;-5.0605010986328125
2023-03-23;98.0;105.74681;-7.7468109130859375
2023-03-23;44.0;69.044785;-25.044784545898438
2023-03-23;165.0;165.0081;-0.0081024169921875
2023-03-23;147.0;148.1863;-1.1862945556640625
2023-03-23;56.0;72.48194;-16.48194122314453
2023-03-23;20.0;38.164024;-18.164024353027344
2023-03-23;91.0;37.391006;53.60899353027344
2023-03-23;183.0;174.84363;8.1563720703125
2023-03-23;24.0;17.058859;6.941141128540039
2023-03-23;94.0;85.22349;8.776512145996094
2023-03-23;81.0;112.069016;-31.069015502929688
2023-03-23;23.0;9.808472;13.1915283203125
2023-03-23;130.0;138.59225;-8.592254638671875
2023-03-23;197.0;195.99298;1.00701904296875
2023-03-23;11.0;18.048517;-7.048517227172852
2023-03-23;33.0;34.20763;-1.2076301574707031
2023-03-23;18.0;25.951881;-7.951881408691406
2023-03-23;44.0;19.509647;24.490352630615234
2023-03-23;9.0;30.301254;-21.301254272460938
2023-03-23;170.0;175.08147;-5.0814666748046875
2023-03-23;2.0;13.682081;-11.68208122253418
2023-03-23;129.0;134.48767;-5.4876708984375
2023-03-23;3.0;8.825469;-5.825469017028809
2023-03-23;122.0;129.37868;-7.3786773681640625
2023-03-23;101.0;90.77736;10.222640991210938
2023-03-23;153.0;156.42621;-3.42620849609375
2023-03-23;41.0;24.683968;16.31603240966797
2023-03-23;134.0;140.07057;-6.0705718994140625
2023-03-23;70.0;80.79619;-10.796188354492188
2023-03-23;181.0;186.3405;-5.3404998779296875
2023-03-23;40.0;57.969448;-17.96944808959961
2023-03-23;149.0;150.80435;-1.804351806640625
2023-03-23;117.0;155.10397;-38.103973388671875
2023-03-23;42.0;45.86075;-3.860748291015625
2023-03-23;8.0;40.24395;-32.24394989013672
2023-03-23;123.0;119.4207;3.5792999267578125
2023-03-23;177.0;181.79462;-4.79461669921875
2023-03-23;174.0;175.25256;-1.2525634765625
2023-03-23;4.0;30.452396;-26.452396392822266
2023-03-23;12.0;19.046274;-7.046274185180664
2023-03-23;156.0;158.19838;-2.1983795166015625
2023-03-23;62.0;88.16135;-26.161346435546875
2023-03-23;169.0;178.31613;-9.316131591796875
2023-03-23;121.0;96.10083;24.899169921875
2023-03-23;143.0;143.21951;-0.219512939453125
2023-03-23;185.0;190.23685;-5.236846923828125
2023-03-23;182.0;186.17036;-4.1703643798828125
2023-03-23;80.0;93.0988;-13.098800659179688
2023-03-23;69.0;91.4108;-22.410797119140625
2023-03-23;188.0;177.24466;10.755340576171875
2023-03-23;4.0;9.573834;-5.573834419250488
2023-03-23;135.0;140.22064;-5.22064208984375
2023-03-23;87.0;108.800385;-21.800384521484375
2023-03-23;72.0;95.81835;-23.81835174560547
2023-03-23;195.0;195.9994;-0.9994049072265625
2023-03-23;155.0;155.18283;-0.182830810546875
2023-03-23;35.0;65.5217;-30.521697998046875
2023-03-23;17.0;33.8921;-16.892101287841797
2023-03-23;161.0;164.51613;-3.5161285400390625
2023-03-23;39.0;18.362236;20.63776397705078
2023-03-23;73.0;77.90504;-4.905036926269531
2023-03-23;79.0;95.176735;-16.176734924316406
2023-03-23;112.0;129.47882;-17.47882080078125
2023-03-23;191.0;192.21176;-1.211761474609375
2023-03-23;64.0;75.375496;-11.375495910644531
2023-03-23;3.0;11.020441;-8.020441055297852
2023-03-23;61.0;68.6338;-7.633796691894531
2023-03-23;75.0;85.55288;-10.552879333496094
2023-03-23;84.0;90.05931;-6.0593109130859375
2023-03-23;42.0;18.423437;23.576562881469727
2023-03-23;99.0;100.79255;-1.7925491333007812
2023-03-23;34.0;47.13702;-13.137020111083984
2023-03-23;85.0;128.85219;-43.85218811035156
2023-03-23;23.0;13.40158;9.598420143127441
2023-03-23;68.0;78.90915;-10.909149169921875
2023-03-23;30.0;54.703045;-24.703044891357422
2023-03-23;24.0;55.691143;-31.691143035888672
2023-03-23;13.0;13.660914;-0.660914421081543
2023-03-23;162.0;159.9887;2.0113067626953125
2023-03-23;92.0;30.846031;61.153968811035156
2023-03-23;109.0;121.861015;-12.861015319824219
2023-03-23;53.0;61.04501;-8.04500961303711
2023-03-23;52.0;44.217598;7.782402038574219
2023-03-23;189.0;190.6815;-1.6815032958984375
2023-03-23;111.0;122.464905;-11.46490478515625
2023-03-23;103.0;113.42623;-10.426231384277344
